45483;33006-4130;14 -1 31 -1 30 -1 14 -1 2 -2
45484;33006-4130;14 -2
45485;33006-4130;2 -1 41 -2
45486;33006-4130;14 -1 41 -1 2 -1 38 -1 14 -1 7 -2
45487;33006-4130;6 -1 14 -1 31 -1 30 -1 30 -1 14 -2
45488;33006-4130;6 -2
45489;33006-4130;41 -2
45490;33006-4130;6 -2
45491;33006-4130;14 -1 41 -1 6 -1 6 -2
45492;33006-4130;14 -1 38 -2
45493;33006-4130;41 -1 6 -2
45494;33006-4130;6 -2
45495;33006-4130;14 -1 41 -1 41 -2
45496;33006-4130;14 -1 7 -1 6 -1 14 -1 31 -1 14 -2
45497;33006-4130;6 -2
45498;33006-4130;41 -1 38 -2
45499;33006-4130;6 -1 6 -2
45500;33006-4130;6 -1 14 -2
45501;33006-4130;14 -1 41 -1 41 -1 41 -2
45502;33006-4130;14 -1 38 -1 41 -2
45503;33006-4130;41 -1 14 -1 31 -1 30 -1 30 -1 30 -1 2 -2
45504;33006-4130;14 -2
45505;33006-4130;38 -1 33 -2
45506;33006-4130;14 -2
45507;33006-4130;41 -2
45508;33006-4130;14 -2
45509;33006-4130;38 -1 33 -2
45510;33006-4130;14 -1 41 -1 2 -1 14 -2
45511;33006-4130;14 -2
45512;33006-4130;38 -1 36 -1 36 -1 36 -2
45513;33006-4130;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
45514;33006-4130;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 36 -1 38 -1 14 -1 49 -1 48 -1 13 -1 14 -2
45515;33006-4130;38 -2
45516;33006-4130;14 -1 49 -1 48 -1 13 -2
45517;33006-4130;2 -1 38 -1 33 -1 14 -2
45518;33006-4130;41 -2
45519;33006-4130;41 -2
45520;33006-4130;41 -2
45521;33006-4130;41 -1 14 -2
45522;33006-4130;2 -2
45523;33006-4130;38 -1 36 -2
45524;33006-4130;36 -1 36 -1 36 -1 38 -1 36 -1 34 -1 14 -2
45525;33006-4130;41 -2
45526;33006-4130;38 -2
45527;33006-4130;2 -2
45528;33006-4130;14 -2
45529;33006-4130;41 -2
45530;33006-4130;41 -2
45531;33006-4130;14 -2
45532;33006-4130;31 -1 30 -1 30 -2
45533;33006-4130;30 -1 17 -1 30 -1 14 -2
45534;33006-4130;41 -2
45535;33006-4130;41 -2
45536;33006-4130;14 -2
45537;33006-4130;2 -1 41 -2
45538;33006-4130;14 -1 2 -1 46 -1 1 -1 2 -1 2 -1 14 -2
45539;33006-4130;14 -2
45540;33006-4130;7 -1 6 -1 6 -2
45541;33006-4130;6 -1 6 -1 6 -1 6 -2
45542;33006-4130;6 -2
45543;33006-4130;6 -1 6 -2
45544;33006-4130;6 -2
45545;33006-4130;6 -2
45546;33006-4130;6 -2
45547;33006-4130;6 -2
45548;33006-4130;6 -2
45549;33006-4130;14 -1 31 -1 30 -1 30 -2
45550;33006-4130;41 -2
45551;33006-4130;31 -1 30 -2
45552;33006-4130;14 -2
45553;33006-4130;31 -1 30 -1 41 -2
45554;33006-4130;31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 14 -2
45555;33006-4130;14 -1 49 -1 48 -1 13 -1 14 -1 41 -2
45556;33006-4130;41 -1 41 -2
45557;33006-4130;31 -1 30 -1 14 -2
45558;33006-4130;14 -1 49 -1 48 -1 13 -1 14 -1 41 -2
45559;33006-4130;38 -1 33 -2
45560;33006-4130;41 -1 41 -2
45561;33006-4130;41 -2
46236;3345-4130;14 -1 31 -1 14 -2
46237;3345-4130;14 -1 41 -2
46238;3345-4130;14 -1 31 -1 30 -2
46239;3345-4130;14 -2
46240;3345-4130;41 -2
46241;3345-4130;14 -1 2 -1 2 -2
46242;3345-4130;14 -1 7 -1 31 -1 30 -1 30 -1 30 -1 31 -1 30 -1 30 -1 31 -1 30 -1 17 -1 30 -1 30 -1 14 -2
46243;3345-4130;2 -2
46244;3345-4130;14 -1 31 -1 30 -2
46245;3345-4130;14 -2
46246;3345-4130;41 -2
46247;3345-4130;14 -1 31 -1 30 -2
46248;3345-4130;31 -1 30 -2
46249;3345-4130;31 -1 30 -1 31 -1 30 -1 31 -2
46250;3345-4130;14 -1 2 -1 14 -2
46251;3345-4130;41 -2
46252;3345-4130;41 -2
46253;3345-4130;2 -1 41 -2
46254;3345-4130;41 -2
46255;3345-4130;2 -2
46256;3345-4130;14 -2
46257;3345-4130;14 -1 41 -2
46258;3345-4130;38 -2
46259;3345-4130;14 -1 38 -1 14 -1 41 -1 14 -2
46260;3345-4130;33 -1 41 -2
46261;3345-4130;41 -1 41 -2
46262;3345-4130;36 -2
46263;3345-4130;36 -2
46264;3345-4130;36 -1 36 -1 36 -1 36 -1 34 -1 36 -1 38 -1 14 -1 41 -2
46265;3345-4130;14 -2
46266;3345-4130;41 -1 41 -2
46267;3345-4130;38 -1 38 -2
46268;3345-4130;14 -2
46269;3345-4130;41 -1 41 -1 14 -1 14 -2
46270;3345-4130;14 -1 41 -1 41 -2
46271;3345-4130;14 -1 41 -2
46272;3345-4130;41 -2
46273;3345-4130;14 -1 41 -2
46274;3345-4130;14 -1 41 -2
46275;3345-4130;14 -2
46276;3345-4130;31 -2
46277;3345-4130;41 -1 41 -2
46282;33590-4604;14 -2
46283;33590-4604;7 -1 7 -2
46284;33590-4604;14 -2
46285;33590-4604;41 -2
46286;33590-4604;14 -2
46523;3371-4605;14 -1 31 -1 30 -2
46524;3371-4605;2 -1 2 -2
46525;3371-4605;14 -1 41 -2
46526;3371-4605;14 -1 3 -1 2 -1 2 -2
46527;3371-4605;14 -2
46528;3371-4605;2 -1 2 -2
46529;3371-4605;14 -1 2 -1 41 -1 41 -2
46530;3371-4605;14 -2
46531;3371-4605;2 -2
46532;3371-4605;3 -2
46533;3371-4605;2 -1 2 -1 14 -1 41 -1 41 -1 2 -1 14 -1 41 -2
46534;3371-4605;41 -2
46535;3371-4605;14 -1 2 -1 2 -2
46536;3371-4605;2 -1 1 -1 46 -1 2 -1 14 -1 3 -1 2 -1 38 -1 33 -1 36 -1 36 -2
46537;3371-4605;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 38 -1 34 -1 36 -2
46538;3371-4605;14 -1 41 -2
46539;3371-4605;14 -1 14 -2
46540;3371-4605;14 -1 3 -1 2 -2
46541;3371-4605;38 -2
46542;3371-4605;14 -1 2 -1 2 -2
46543;3371-4605;14 -2
46544;3371-4605;41 -2
46545;3371-4605;2 -2
46546;3371-4605;41 -2
46547;3371-4605;41 -1 7 -2
46548;3371-4605;14 -1 38 -2
46632;33816-7274;14 -2
46633;33816-7274;41 -2
46634;33816-7274;41 -1 41 -1 41 -1 41 -2
46635;33816-7274;41 -2
46636;33816-7274;41 -2
46637;33816-7274;31 -2
46638;33816-7274;30 -1 30 -2
46639;33816-7274;30 -2
46640;33816-7274;41 -2
46641;33816-7274;31 -2
46642;33816-7274;16 -1 31 -1 30 -1 28 -1 30 -2
46643;33816-7274;32 -1 14 -1 2 -2
46644;33816-7274;14 -1 2 -2
46645;33816-7274;14 -1 7 -2
46646;33816-7274;6 -2
46647;33816-7274;6 -2
46648;33816-7274;6 -2
46649;33816-7274;14 -1 31 -1 30 -1 16 -1 31 -1 30 -1 30 -2
46650;33816-7274;41 -2
46651;33816-7274;41 -2
46652;33816-7274;41 -2
46653;33816-7274;41 -2
46654;33816-7274;41 -1 6 -1 14 -1 14 -2
46655;33816-7274;14 -1 31 -1 30 -1 2 -1 2 -2
46656;33816-7274;14 -1 7 -2
46657;33816-7274;14 -1 7 -2
46658;33816-7274;2 -2
46659;33816-7274;14 -1 2 -1 2 -1 31 -1 30 -1 17 -1 30 -2
46660;33816-7274;30 -1 26 -1 31 -1 8 -1 49 -1 48 -1 29 -1 29 -1 4 -1 48 -2
46661;33816-7274;48 -2
46662;33816-7274;14 -1 7 -2
46663;33816-7274;38 -1 2 -1 41 -2
46664;33816-7274;41 -2
46665;33816-7274;14 -1 7 -1 6 -1 48 -1 6 -2
46666;33816-7274;6 -2
46667;33816-7274;47 -1 48 -2
46668;33816-7274;6 -2
46669;33816-7274;14 -2
46670;33816-7274;41 -2
46671;33816-7274;14 -1 38 -1 14 -1 41 -1 38 -1 14 -1 38 -1 2 -2
46672;33816-7274;14 -2
46673;33816-7274;41 -2
46674;33816-7274;14 -1 31 -1 41 -2
46675;33816-7274;14 -2
46676;33816-7274;14 -1 2 -2
46677;33816-7274;41 -2
46678;33816-7274;41 -1 41 -2
46679;33816-7274;41 -2
46904;34572-5388;14 -1 31 -1 14 -1 42 -1 14 -2
46905;34572-5388;14 -2
46906;34572-5388;7 -1 5 -2
46907;34572-5388;14 -1 41 -2
46908;34572-5388;2 -1 14 -1 7 -1 5 -1 5 -1 5 -1 5 -2
46909;34572-5388;5 -2
46910;34572-5388;14 -1 3 -2
46911;34572-5388;14 -1 8 -1 7 -1 6 -2
46912;34572-5388;2 -2
46913;34572-5388;14 -1 2 -1 14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
46914;34572-5388;31 -1 30 -1 31 -1 30 -1 31 -2
46915;34572-5388;6 -2
46916;34572-5388;14 -2
46917;34572-5388;41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
46918;34572-5388;14 -1 2 -1 14 -1 31 -1 30 -1 14 -1 31 -1 30 -1 14 -1 3 -1 2 -2
46919;34572-5388;14 -1 2 -2
46920;34572-5388;14 -1 49 -1 49 -1 49 -1 48 -2
46921;34572-5388;14 -1 39 -1 14 -1 3 -1 2 -1 46 -1 1 -1 2 -1 14 -1 39 -1 38 -1 14 -1 41 -2
46922;34572-5388;14 -2
46923;34572-5388;38 -1 14 -2
46924;34572-5388;39 -1 38 -1 33 -2
46925;34572-5388;36 -2
46926;34572-5388;36 -2
46927;34572-5388;36 -2
46928;34572-5388;34 -1 36 -1 38 -1 14 -2
46929;34572-5388;14 -2
46930;34572-5388;2 -1 14 -1 14 -2
46931;34572-5388;39 -1 38 -1 14 -1 41 -2
46932;34572-5388;41 -2
46933;34572-5388;14 -1 2 -2
46934;34572-5388;14 -1 41 -2
46935;34572-5388;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -2
46936;34572-5388;14 -1 49 -1 49 -1 48 -2
46937;34572-5388;14 -2
46938;34572-5388;14 -1 14 -1 3 -1 2 -1 3 -1 2 -1 14 -1 41 -2
46939;34572-5388;41 -2
46940;34572-5388;7 -1 5 -1 5 -1 14 -1 31 -1 30 -1 14 -1 41 -2
46941;34572-5388;14 -2
46942;34572-5388;41 -2
46943;34572-5388;41 -2
46944;34572-5388;14 -2
46945;34572-5388;41 -2
47494;34942-4604;20 -2
47495;34942-4604;14 -2
47496;34942-4604;14 -1 41 -2
47497;34942-4604;14 -2
47498;34942-4604;14 -1 3 -1 2 -1 2 -1 2 -2
47499;34942-4604;14 -2
47500;34942-4604;14 -2
47501;34942-4604;41 -2
47502;34942-4604;41 -2
47503;34942-4604;41 -2
47504;34942-4604;41 -2
47505;34942-4604;41 -2
47506;34942-4604;41 -1 41 -1 41 -1 38 -1 41 -2
47507;34942-4604;41 -2
47508;34942-4604;14 -2
47509;34942-4604;2 -2
47510;34942-4604;41 -2
47511;34942-4604;38 -1 38 -1 41 -2
47512;34942-4604;41 -1 41 -2
47513;34942-4604;2 -2
47514;34942-4604;31 -2
47515;34942-4604;33 -2
47516;34942-4604;7 -2
47517;34942-4604;30 -2
47518;34942-4604;41 -2
47519;34942-4604;14 -2
47520;34942-4604;41 -1 41 -2
47521;34942-4604;14 -2
47522;34942-4604;41 -2
47523;34942-4604;3 -1 3 -2
47524;34942-4604;2 -1 46 -1 1 -1 2 -2
47525;34942-4604;46 -1 1 -1 3 -1 2 -1 1 -1 2 -2
47526;34942-4604;14 -1 3 -2
47527;34942-4604;14 -1 42 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
47575;35030-4605;14 -2
47576;35030-4605;31 -2
47577;35030-4605;31 -1 30 -1 30 -1 30 -1 14 -1 31 -1 31 -1 30 -1 48 -1 14 -1 49 -1 49 -1 49 -1 49 -1 48 -1 14 -1 7 -1 5 -1 5 -1 5 -2
47578;35030-4605;14 -1 31 -1 14 -1 31 -1 2 -1 2 -1 41 -2
47579;35030-4605;14 -2
47580;35030-4605;14 -2
47581;35030-4605;41 -1 41 -2
47582;35030-4605;14 -1 31 -1 30 -1 48 -2
47583;35030-4605;41 -2
47584;35030-4605;41 -2
47585;35030-4605;41 -2
47586;35030-4605;41 -2
47587;35030-4605;41 -1 31 -1 7 -1 5 -1 48 -1 31 -1 48 -1 29 -2
47588;35030-4605;41 -2
47589;35030-4605;41 -2
47590;35030-4605;7 -1 5 -1 48 -1 29 -1 2 -1 2 -1 2 -2
47591;35030-4605;31 -1 48 -1 29 -1 2 -2
47592;35030-4605;41 -2
47593;35030-4605;2 -1 7 -1 5 -1 48 -1 29 -1 48 -1 29 -2
47594;35030-4605;14 -1 14 -2
47595;35030-4605;2 -2
47596;35030-4605;41 -2
47597;35030-4605;14 -1 2 -1 2 -2
47598;35030-4605;14 -1 2 -1 31 -1 22 -1 2 -1 41 -2
47599;35030-4605;41 -1 41 -1 41 -2
47600;35030-4605;41 -2
47601;35030-4605;41 -2
47602;35030-4605;7 -1 5 -2
47603;35030-4605;48 -1 29 -2
47604;35030-4605;48 -2
47605;35030-4605;14 -2
47606;35030-4605;7 -1 8 -1 7 -1 5 -1 48 -1 29 -1 14 -1 41 -1 2 -2
47607;35030-4605;14 -1 48 -1 29 -1 30 -1 41 -1 2 -1 14 -1 41 -2
47608;35030-4605;2 -1 14 -1 14 -1 31 -1 48 -1 29 -2
47609;35030-4605;14 -1 2 -1 2 -2
47610;35030-4605;41 -2
47611;35030-4605;14 -1 41 -1 41 -1 2 -2
47612;35030-4605;14 -1 2 -1 41 -2
47613;35030-4605;2 -1 14 -1 7 -1 41 -1 41 -2
47614;35030-4605;14 -1 41 -2
47615;35030-4605;14 -1 2 -1 31 -1 38 -1 41 -1 41 -2
47616;35030-4605;14 -1 38 -2
47617;35030-4605;14 -1 14 -2
47618;35030-4605;41 -2
47619;35030-4605;14 -1 41 -1 2 -1 31 -1 38 -1 41 -1 41 -2
47620;35030-4605;7 -1 14 -1 38 -2
47621;35030-4605;14 -1 31 -1 2 -1 41 -2
47633;35030-5468;14 -1 31 -1 48 -1 30 -1 2 -1 41 -1 31 -2
47634;35030-5468;14 -2
47635;35030-5468;14 -1 2 -2
47636;35030-5468;14 -1 2 -2
47637;35030-5468;14 -1 2 -2
47638;35030-5468;14 -1 2 -2
47639;35030-5468;14 -1 14 -1 7 -1 14 -1 2 -1 14 -1 41 -1 41 -1 2 -1 14 -1 41 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -2
47858;35554-5388;14 -2
47859;35554-5388;14 -2
47860;35554-5388;14 -2
47861;35554-5388;14 -2
47862;35554-5388;14 -1 7 -2
47863;35554-5388;6 -2
47864;35554-5388;6 -2
47865;35554-5388;6 -2
47866;35554-5388;6 -1 6 -2
47867;35554-5388;48 -1 48 -2
47868;35554-5388;48 -1 48 -2
47869;35554-5388;6 -2
47870;35554-5388;6 -2
47871;35554-5388;6 -1 6 -1 6 -1 6 -1 6 -2
47872;35554-5388;6 -1 6 -1 6 -1 6 -1 6 -1 6 -2
47873;35554-5388;14 -1 41 -1 41 -1 41 -1 41 -1 41 -2
47874;35554-5388;14 -1 7 -1 31 -1 30 -1 17 -1 30 -2
47875;35554-5388;30 -2
47876;35554-5388;14 -1 14 -1 14 -1 41 -1 41 -2
47877;35554-5388;41 -1 41 -2
47878;35554-5388;14 -1 41 -2
47879;35554-5388;14 -2
47880;35554-5388;14 -2
47881;35554-5388;14 -2
47882;35554-5388;14 -1 31 -2
47883;35554-5388;48 -1 30 -2
47884;35554-5388;14 -1 41 -1 7 -1 31 -2
47885;35554-5388;30 -2
47886;35554-5388;14 -1 31 -1 31 -1 30 -1 32 -2
47887;35554-5388;14 -2
47888;35554-5388;31 -1 30 -2
47889;35554-5388;32 -1 31 -2
47890;35554-5388;14 -2
47891;35554-5388;14 -1 31 -2
47892;35554-5388;14 -2
47893;35554-5388;14 -1 2 -2
47894;35554-5388;14 -1 31 -2
47895;35554-5388;30 -2
47896;35554-5388;16 -1 31 -1 31 -1 31 -1 48 -1 30 -1 31 -1 18 -2
47897;35554-5388;16 -1 31 -1 31 -1 31 -1 30 -1 30 -2
47898;35554-5388;17 -1 30 -1 30 -1 30 -1 14 -2
47899;35554-5388;14 -1 31 -1 30 -2
47900;35554-5388;17 -1 30 -1 30 -1 30 -2
47901;35554-5388;14 -1 14 -2
47902;35554-5388;14 -1 2 -1 2 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 31 -2
47903;35554-5388;16 -1 31 -1 14 -2
47904;35554-5388;14 -2
47905;35554-5388;30 -2
47906;35554-5388;14 -1 2 -1 2 -1 2 -1 2 -1 2 -1 31 -1 30 -1 2 -1 31 -1 30 -2
47907;35554-5388;17 -1 30 -1 30 -2
47908;35554-5388;14 -2
47909;35554-5388;14 -1 31 -1 30 -1 30 -2
47910;35554-5388;17 -1 30 -2
47911;35554-5388;14 -1 31 -1 30 -2
47912;35554-5388;17 -1 30 -2
47913;35554-5388;14 -1 41 -2
47914;35554-5388;14 -1 31 -1 30 -1 30 -1 30 -1 30 -2
47915;35554-5388;14 -1 2 -1 31 -1 30 -2
47916;35554-5388;17 -1 30 -2
47917;35554-5388;14 -2
47918;35554-5388;31 -1 30 -1 17 -1 30 -2
47919;35554-5388;30 -2
47920;35554-5388;30 -2
47921;35554-5388;14 -1 2 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -2
47922;35554-5388;14 -1 2 -1 2 -1 31 -1 31 -1 2 -1 31 -2
47923;35554-5388;30 -1 48 -1 48 -1 48 -2
47924;35554-5388;14 -1 31 -1 30 -2
47925;35554-5388;17 -1 30 -1 14 -1 38 -1 41 -2
47926;35554-5388;14 -1 2 -1 46 -1 1 -1 2 -2
47927;35554-5388;14 -2
47928;35554-5388;14 -2
47929;35554-5388;38 -2
47930;35554-5388;14 -1 7 -1 31 -1 30 -1 30 -2
47931;35554-5388;17 -1 30 -1 30 -2
47932;35554-5388;30 -2
47933;35554-5388;14 -2
47934;35554-5388;14 -2
47935;35554-5388;41 -2
47936;35554-5388;38 -1 33 -2
47937;35554-5388;36 -2
47938;35554-5388;36 -2
47939;35554-5388;36 -2
47940;35554-5388;36 -2
47941;35554-5388;36 -1 36 -1 36 -1 36 -2
47942;35554-5388;36 -2
47943;35554-5388;14 -1 48 -1 48 -1 14 -2
47944;35554-5388;14 -2
47945;35554-5388;49 -1 49 -1 49 -1 48 -1 14 -1 31 -1 30 -2
47946;35554-5388;14 -2
47947;35554-5388;14 -2
47948;35554-5388;41 -2
47949;35554-5388;14 -1 41 -2
47950;35554-5388;14 -2
47951;35554-5388;31 -1 30 -1 30 -2
47952;35554-5388;2 -1 14 -1 14 -2
47953;35554-5388;14 -1 38 -1 14 -1 38 -1 41 -1 14 -2
47954;35554-5388;14 -1 2 -1 41 -2
47955;35554-5388;31 -2
47956;35554-5388;30 -2
47957;35554-5388;30 -2
47958;35554-5388;14 -1 49 -1 49 -1 49 -1 49 -1 49 -1 48 -1 49 -1 48 -1 14 -2
47959;35554-5388;14 -1 41 -1 41 -1 41 -1 14 -1 2 -1 46 -1 1 -1 2 -1 1 -1 46 -1 2 -1 1 -1 2 -1 14 -1 41 -2
47960;35554-5388;14 -2
47961;35554-5388;14 -2
47962;35554-5388;14 -1 2 -2
47963;35554-5388;14 -1 7 -2
47964;35554-5388;14 -1 41 -1 41 -2
47965;35554-5388;41 -2
47966;35554-5388;14 -2
47967;35554-5388;14 -1 41 -2
47968;35554-5388;2 -1 46 -1 2 -1 1 -1 1 -1 2 -2
47969;35554-5388;14 -2
47970;35554-5388;14 -2
48373;35642-5469;14 -2
48374;35642-5469;14 -1 41 -1 31 -2
48375;35642-5469;14 -2
48376;35642-5469;41 -2
48377;35642-5469;31 -1 41 -2
48378;35642-5469;31 -1 30 -1 14 -1 31 -2
48379;35642-5469;16 -1 31 -1 41 -2
48380;35642-5469;41 -1 41 -1 7 -1 31 -1 41 -2
48381;35642-5469;14 -2
48382;35642-5469;31 -1 30 -1 30 -1 2 -2
48383;35642-5469;14 -1 41 -1 41 -2
48384;35642-5469;2 -1 31 -1 41 -1 31 -1 30 -1 30 -2
48385;35642-5469;41 -1 41 -2
48386;35642-5469;2 -1 31 -1 30 -2
48387;35642-5469;16 -1 31 -1 32 -2
48388;35642-5469;14 -2
48389;35642-5469;14 -1 31 -1 31 -1 30 -1 48 -1 30 -1 31 -1 30 -2
48390;35642-5469;14 -1 31 -1 31 -1 30 -1 14 -1 14 -2
48391;35642-5469;14 -2
48392;35642-5469;14 -1 31 -1 30 -1 17 -1 30 -2
48393;35642-5469;14 -2
48394;35642-5469;2 -2
48395;35642-5469;14 -2
48396;35642-5469;14 -1 31 -1 48 -1 30 -2
48397;35642-5469;17 -1 30 -1 17 -1 30 -2
48398;35642-5469;17 -1 30 -1 28 -1 30 -2
48399;35642-5469;17 -1 30 -1 30 -1 30 -2
48400;35642-5469;14 -1 2 -1 31 -1 30 -2
48401;35642-5469;2 -1 46 -1 1 -1 2 -1 2 -1 2 -1 41 -1 2 -2
48402;35642-5469;14 -2
48403;35642-5469;14 -2
48404;35642-5469;14 -1 41 -1 41 -2
48405;35642-5469;41 -1 41 -2
48406;35642-5469;7 -1 5 -1 48 -1 5 -1 5 -1 5 -2
48407;35642-5469;41 -2
48408;35642-5469;41 -2
48409;35642-5469;14 -1 49 -1 41 -2
48410;35642-5469;38 -1 2 -1 41 -2
48411;35642-5469;41 -1 41 -2
48412;35642-5469;31 -1 31 -1 31 -1 30 -1 48 -2
48413;35642-5469;14 -2
48414;35642-5469;14 -1 41 -2
48415;35642-5469;2 -1 41 -2
48416;35642-5469;14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 38 -1 33 -2
48417;35642-5469;14 -1 31 -1 30 -1 30 -2
48418;35642-5469;34 -1 38 -1 36 -1 33 -1 39 -1 38 -1 31 -1 30 -2
48419;35642-5469;14 -2
48420;35642-5469;14 -2
48421;35642-5469;41 -2
48422;35642-5469;41 -1 41 -2
48423;35642-5469;41 -2
48424;35642-5469;14 -2
48425;35642-5469;14 -1 2 -1 41 -1 2 -2
48426;35642-5469;2 -1 46 -1 1 -1 2 -1 46 -1 1 -1 2 -1 1 -1 2 -1 3 -1 14 -1 31 -1 30 -1 30 -1 30 -1 31 -1 30 -1 48 -2
48427;35642-5469;14 -2
48428;35642-5469;14 -1 31 -1 31 -2
48429;35642-5469;14 -1 41 -2
49406;35743-5388;14 -2
49407;35743-5388;7 -1 14 -1 31 -1 30 -2
49408;35743-5388;14 -1 41 -2
49409;35743-5388;6 -2
49410;35743-5388;14 -2
49411;35743-5388;32 -1 31 -1 30 -2
49412;35743-5388;14 -1 32 -1 31 -1 30 -2
49413;35743-5388;17 -1 30 -2
49414;35743-5388;14 -2
49415;35743-5388;14 -1 8 -1 8 -1 14 -2
49416;35743-5388;2 -2
49417;35743-5388;14 -1 31 -1 30 -1 14 -1 2 -2
49418;35743-5388;3 -1 14 -1 2 -2
49419;35743-5388;14 -1 2 -2
49420;35743-5388;14 -1 31 -1 30 -1 14 -1 31 -1 30 -2
49421;35743-5388;14 -1 3 -1 2 -2
49422;35743-5388;14 -2
49423;35743-5388;14 -1 41 -2
49424;35743-5388;41 -2
49425;35743-5388;2 -1 14 -2
49426;35743-5388;14 -1 31 -2
49427;35743-5388;16 -1 31 -1 30 -1 14 -1 3 -1 14 -1 31 -1 14 -2
49428;35743-5388;14 -1 41 -1 2 -1 3 -1 14 -1 2 -1 14 -1 31 -1 30 -1 31 -1 30 -2
49429;35743-5388;32 -1 31 -1 31 -1 30 -1 32 -1 31 -1 14 -1 41 -2
49430;35743-5388;14 -2
49431;35743-5388;14 -1 31 -1 14 -2
49432;35743-5388;14 -1 31 -1 30 -2
49433;35743-5388;14 -1 32 -1 31 -1 30 -2
49434;35743-5388;17 -1 30 -1 14 -2
49435;35743-5388;14 -1 32 -1 31 -2
49436;35743-5388;14 -1 31 -1 30 -2
49437;35743-5388;31 -1 30 -2
49438;35743-5388;17 -1 30 -2
49439;35743-5388;14 -1 31 -1 14 -1 2 -2
49440;35743-5388;14 -1 31 -1 30 -2
49441;35743-5388;14 -2
49442;35743-5388;14 -2
49443;35743-5388;2 -2
49444;35743-5388;14 -2
49445;35743-5388;14 -1 2 -2
49446;35743-5388;14 -1 32 -1 31 -1 30 -2
49447;35743-5388;46 -1 17 -1 30 -2
49448;35743-5388;14 -1 41 -2
49449;35743-5388;31 -2
49450;35743-5388;14 -1 41 -2
49451;35743-5388;38 -1 33 -2
49452;35743-5388;36 -2
49453;35743-5388;36 -1 36 -1 36 -2
49454;35743-5388;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -2
49455;35743-5388;36 -1 36 -2
49456;35743-5388;36 -1 36 -1 36 -1 36 -1 36 -2
49457;35743-5388;14 -1 31 -1 30 -1 30 -2
49458;35743-5388;14 -2
49459;35743-5388;38 -1 14 -2
49460;35743-5388;14 -1 2 -1 14 -2
49461;35743-5388;41 -2
49462;35743-5388;38 -1 36 -2
49463;35743-5388;36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 38 -1 36 -1 34 -1 14 -1 31 -2
49464;35743-5388;46 -1 16 -1 31 -1 14 -1 31 -1 30 -2
49465;35743-5388;46 -1 28 -1 30 -1 14 -2
49466;35743-5388;14 -1 2 -1 41 -2
49467;35743-5388;14 -1 38 -1 39 -1 38 -1 14 -1 41 -2
49468;35743-5388;14 -1 41 -2
49469;35743-5388;2 -1 46 -1 1 -1 46 -1 2 -1 1 -2
49470;35743-5388;2 -1 1 -1 2 -1 1 -1 14 -2
49471;35743-5388;14 -2
49472;35743-5388;38 -1 33 -2
49473;35743-5388;36 -1 36 -1 36 -2
49474;35743-5388;36 -2
49475;35743-5388;36 -2
49476;35743-5388;36 -1 36 -1 36 -1 14 -1 41 -2
49477;35743-5388;2 -1 31 -1 30 -1 32 -1 31 -1 30 -2
49478;35743-5388;17 -1 30 -1 30 -1 14 -2
49479;35743-5388;14 -2
49480;35743-5388;14 -2
49481;35743-5388;14 -1 41 -2
49482;35743-5388;41 -1 32 -1 32 -1 31 -1 30 -2
49483;35743-5388;14 -1 3 -1 2 -2
49484;35743-5388;14 -1 14 -2
49485;35743-5388;14 -1 41 -1 31 -2
49486;35743-5388;14 -2
49487;35743-5388;14 -1 14 -2
49488;35743-5388;14 -1 41 -2
49489;35743-5388;2 -1 1 -1 46 -1 2 -1 14 -2
49490;35743-5388;2 -2
49491;35743-5388;3 -1 2 -1 46 -1 1 -1 2 -1 3 -1 2 -2
49492;35743-5388;46 -1 1 -1 2 -1 14 -2
49525;35759-5468;14 -1 7 -2
49526;35759-5468;6 -1 6 -2
49527;35759-5468;6 -1 6 -2
49528;35759-5468;6 -1 6 -2
49529;35759-5468;14 -2
49530;35759-5468;14 -1 31 -1 14 -1 41 -2
49531;35759-5468;41 -2
49532;35759-5468;31 -2
49533;35759-5468;14 -1 41 -1 41 -1 41 -1 41 -2
49534;35759-5468;31 -2
49535;35759-5468;16 -1 31 -1 48 -1 13 -1 29 -2
49536;35759-5468;14 -1 41 -2
49537;35759-5468;41 -2
49538;35759-5468;14 -1 14 -1 41 -2
49539;35759-5468;2 -2
49540;35759-5468;41 -2
49541;35759-5468;14 -1 2 -2
49542;35759-5468;3 -1 2 -2
